U 1266 | F 162048 | FPS 1774 | D 95 | rR:μσmM -2.73 5.89 -11.50 8.89 | F:μσmM 73.7 26.3 26.0 100.0 | H -0.227 | V 0.027 | pL 75.000
U 1267 | F 162176 | FPS 1757 | D 95 | rR:μσmM -2.37 5.71 -11.50 8.89 | F:μσmM 68.4 30.4 7.0 100.0 | H -0.145 | V 0.027 | pL 75.000
U 1268 | F 162304 | FPS 1714 | D 95 | rR:μσmM -2.02 9.61 -14.23 24.01 | F:μσmM 74.7 27.2 7.0 100.0 | H -0.124 | V 0.026 | pL 75.000
U 1269 | F 162432 | FPS 1662 | D 95 | rR:μσmM -5.65 11.28 -25.77 24.01 | F:μσmM 61.9 31.4 7.0 100.0 | H -0.055 | V 0.027 | pL 75.000
U 1270 | F 162560 | FPS 1766 | D 95 | rR:μσmM -5.69 11.27 -25.77 24.01 | F:μσmM 64.3 30.7 7.0 100.0 | H -0.081 | V 0.027 | pL 75.000
U 1271 | F 162688 | FPS 1719 | D 95 | rR:μσmM -5.82 11.44 -25.77 24.01 | F:μσmM 61.6 33.1 7.0 100.0 | H -0.183 | V 0.027 | pL 75.000
U 1272 | F 162816 | FPS 1720 | D 95 | rR:μσmM -6.51 11.58 -25.77 24.01 | F:μσmM 66.7 30.8 11.0 100.0 | H -0.179 | V 0.027 | pL 75.000
U 1273 | F 162944 | FPS 1665 | D 95 | rR:μσmM -6.82 8.50 -25.77 6.62 | F:μσmM 54.0 31.8 9.0 100.0 | H -0.186 | V 0.027 | pL 75.000
U 1274 | F 163072 | FPS 1752 | D 95 | rR:μσmM -6.82 8.50 -25.77 6.62 | F:μσmM 54.0 31.8 9.0 100.0 | H 0.108 | V 0.026 | pL 75.000
U 1275 | F 163200 | FPS 1716 | D 96 | rR:μσmM -5.39 7.94 -25.77 6.62 | F:μσmM 52.9 30.5 9.0 100.0 | H 0.022 | V 0.028 | pL 75.000
U 1276 | F 163328 | FPS 1738 | D 96 | rR:μσmM -3.86 6.79 -15.65 6.62 | F:μσmM 49.1 26.7 9.0 98.0 | H -0.089 | V 0.027 | pL 75.000
U 1277 | F 163456 | FPS 1702 | D 96 | rR:μσmM -2.01 6.99 -15.19 11.43 | F:μσmM 44.5 25.8 9.0 98.0 | H -0.207 | V 0.027 | pL 75.000
U 1278 | F 163584 | FPS 1720 | D 96 | rR:μσmM -2.65 6.64 -15.19 11.43 | F:μσmM 44.4 25.8 9.0 98.0 | H -0.135 | V 0.029 | pL 75.000
U 1279 | F 163712 | FPS 1720 | D 96 | rR:μσmM -3.35 6.20 -15.19 11.43 | F:μσmM 49.6 27.7 9.0 100.0 | H -0.061 | V 0.028 | pL 75.000
U 1280 | F 163840 | FPS 1727 | D 96 | rR:μσmM -1.64 5.33 -13.84 11.43 | F:μσmM 47.1 24.9 9.0 100.0 | H -0.027 | V 0.028 | pL 75.000
U 1281 | F 163968 | FPS 1781 | D 96 | rR:μσmM -2.60 6.81 -19.19 11.43 | F:μσmM 54.3 25.9 9.0 100.0 | H 0.120 | V 0.027 | pL 75.000
U 1282 | F 164096 | FPS 1725 | D 96 | rR:μσmM -3.26 7.68 -19.19 11.43 | F:μσmM 59.9 25.4 18.0 100.0 | H 0.099 | V 0.028 | pL 75.000
U 1283 | F 164224 | FPS 1747 | D 96 | rR:μσmM -3.31 7.29 -19.19 11.43 | F:μσmM 62.8 27.0 18.0 100.0 | H -0.077 | V 0.028 | pL 75.000
U 1284 | F 164352 | FPS 1723 | D 96 | rR:μσmM -3.47 7.24 -19.19 11.43 | F:μσmM 63.3 26.8 18.0 100.0 | H -0.026 | V 0.028 | pL 75.000
U 1285 | F 164480 | FPS 1766 | D 96 | rR:μσmM -4.63 5.85 -19.19 5.65 | F:μσmM 62.6 28.9 18.0 100.0 | H 0.003 | V 0.029 | pL 75.000
U 1286 | F 164608 | FPS 1738 | D 96 | rR:μσmM -4.63 5.85 -19.19 5.65 | F:μσmM 62.6 28.9 18.0 100.0 | H 0.081 | V 0.028 | pL 75.000
U 1287 | F 164736 | FPS 1753 | D 96 | rR:μσmM -4.88 5.82 -19.19 5.65 | F:μσmM 67.7 27.8 21.0 100.0 | H 0.103 | V 0.028 | pL 75.000
U 1288 | F 164864 | FPS 1783 | D 97 | rR:μσmM -4.88 5.82 -19.19 5.65 | F:μσmM 67.7 27.8 21.0 100.0 | H 0.004 | V 0.029 | pL 75.000
U 1289 | F 164992 | FPS 1701 | D 97 | rR:μσmM -3.58 6.97 -19.19 10.25 | F:μσmM 74.2 28.5 21.0 100.0 | H 0.081 | V 0.026 | pL 75.000
U 1290 | F 165120 | FPS 1752 | D 97 | rR:μσmM -3.97 7.18 -19.19 10.25 | F:μσmM 72.1 29.9 21.0 100.0 | H 0.020 | V 0.027 | pL 75.000
U 1291 | F 165248 | FPS 1610 | D 97 | rR:μσmM -1.98 7.37 -16.92 15.76 | F:μσmM 75.7 30.1 21.0 100.0 | H 0.096 | V 0.027 | pL 75.000
U 1292 | F 165376 | FPS 1757 | D 97 | rR:μσmM -0.30 8.98 -16.92 19.32 | F:μσmM 80.2 27.9 21.0 100.0 | H -0.061 | V 0.027 | pL 75.000
U 1293 | F 165504 | FPS 1734 | D 97 | rR:μσmM -0.30 8.98 -16.92 19.32 | F:μσmM 80.2 27.9 21.0 100.0 | H -0.109 | V 0.029 | pL 75.000
U 1294 | F 165632 | FPS 1755 | D 97 | rR:μσmM 1.51 8.09 -10.71 19.32 | F:μσmM 85.1 23.7 33.0 100.0 | H 0.009 | V 0.028 | pL 75.000
U 1295 | F 165760 | FPS 1699 | D 97 | rR:μσmM 2.92 7.74 -10.71 19.32 | F:μσmM 89.1 21.5 33.0 100.0 | H -0.138 | V 0.027 | pL 75.000
U 1296 | F 165888 | FPS 1786 | D 97 | rR:μσmM 4.49 9.01 -10.71 23.09 | F:μσmM 93.3 16.0 37.0 100.0 | H 0.017 | V 0.029 | pL 75.000
U 1297 | F 166016 | FPS 1695 | D 97 | rR:μσmM 5.91 9.79 -10.71 23.09 | F:μσmM 93.3 16.0 37.0 100.0 | H 0.026 | V 0.029 | pL 75.000
U 1298 | F 166144 | FPS 1729 | D 97 | rR:μσmM 5.91 9.79 -10.71 23.09 | F:μσmM 93.3 16.0 37.0 100.0 | H 0.078 | V 0.030 | pL 75.000
U 1299 | F 166272 | FPS 1780 | D 97 | rR:μσmM 5.91 9.79 -10.71 23.09 | F:μσmM 93.3 16.0 37.0 100.0 | H 0.015 | V 0.031 | pL 75.000
U 1300 | F 166400 | FPS 1704 | D 97 | rR:μσmM 6.28 9.43 -10.71 23.09 | F:μσmM 93.3 16.0 37.0 100.0 | H -0.058 | V 0.031 | pL 75.000
U 1301 | F 166528 | FPS 1737 | D 98 | rR:μσmM 6.45 9.52 -10.71 23.09 | F:μσmM 93.3 16.0 37.0 100.0 | H 0.044 | V 0.029 | pL 75.000
U 1302 | F 166656 | FPS 1707 | D 98 | rR:μσmM 6.82 9.60 -10.10 23.09 | F:μσmM 97.2 6.7 74.0 100.0 | H -0.042 | V 0.027 | pL 75.000
U 1303 | F 166784 | FPS 1755 | D 98 | rR:μσmM 6.82 9.60 -10.10 23.09 | F:μσmM 97.2 6.7 74.0 100.0 | H 0.015 | V 0.029 | pL 75.000
U 1304 | F 166912 | FPS 1743 | D 98 | rR:μσmM 3.44 12.08 -23.74 23.09 | F:μσmM 97.2 6.7 74.0 100.0 | H -0.032 | V 0.027 | pL 75.000
U 1305 | F 167040 | FPS 1802 | D 98 | rR:μσmM 1.87 13.02 -23.74 23.09 | F:μσmM 97.2 6.7 74.0 100.0 | H 0.138 | V 0.028 | pL 75.000
U 1306 | F 167168 | FPS 1725 | D 98 | rR:μσmM 2.42 13.13 -23.74 23.09 | F:μσmM 97.8 6.6 74.0 100.0 | H 0.082 | V 0.027 | pL 75.000
U 1307 | F 167296 | FPS 1731 | D 98 | rR:μσmM 1.57 13.03 -23.74 23.09 | F:μσmM 98.4 6.3 74.0 100.0 | H 0.013 | V 0.028 | pL 75.000
U 1308 | F 167424 | FPS 1784 | D 98 | rR:μσmM -2.29 10.83 -23.74 17.16 | F:μσmM 96.1 10.4 64.0 100.0 | H -0.112 | V 0.027 | pL 75.000
U 1309 | F 167552 | FPS 1725 | D 98 | rR:μσmM -2.75 10.88 -23.74 17.16 | F:μσmM 92.6 16.5 43.0 100.0 | H -0.249 | V 0.028 | pL 75.000
U 1310 | F 167680 | FPS 1702 | D 98 | rR:μσmM -3.48 10.17 -23.74 17.16 | F:μσmM 92.6 16.5 43.0 100.0 | H 0.181 | V 0.030 | pL 75.000
U 1311 | F 167808 | FPS 1707 | D 98 | rR:μσmM -3.25 9.76 -23.74 17.16 | F:μσmM 84.6 21.9 34.0 100.0 | H -0.054 | V 0.032 | pL 75.000
U 1312 | F 167936 | FPS 1752 | D 98 | rR:μσmM -4.67 8.22 -23.74 10.55 | F:μσmM 80.6 24.4 34.0 100.0 | H -0.024 | V 0.032 | pL 75.000
U 1313 | F 168064 | FPS 1760 | D 98 | rR:μσmM -4.67 8.22 -23.74 10.55 | F:μσmM 80.6 24.4 34.0 100.0 | H 0.027 | V 0.034 | pL 75.000
U 1314 | F 168192 | FPS 1782 | D 99 | rR:μσmM -0.33 9.90 -17.39 25.62 | F:μσmM 82.2 24.8 34.0 100.0 | H 0.124 | V 0.032 | pL 75.000
U 1315 | F 168320 | FPS 1733 | D 99 | rR:μσmM -0.33 9.90 -17.39 25.62 | F:μσmM 82.2 24.8 34.0 100.0 | H -0.036 | V 0.033 | pL 75.000
U 1316 | F 168448 | FPS 1745 | D 99 | rR:μσmM -1.34 10.52 -17.39 25.62 | F:μσmM 82.2 24.8 34.0 100.0 | H -0.075 | V 0.033 | pL 75.000
U 1317 | F 168576 | FPS 1708 | D 99 | rR:μσmM -3.90 11.38 -24.58 25.62 | F:μσmM 82.2 24.8 34.0 100.0 | H -0.121 | V 0.030 | pL 75.000
U 1318 | F 168704 | FPS 1728 | D 99 | rR:μσmM -3.90 11.38 -24.58 25.62 | F:μσmM 82.2 24.8 34.0 100.0 | H -0.084 | V 0.030 | pL 75.000
U 1319 | F 168832 | FPS 1728 | D 99 | rR:μσmM -3.05 12.09 -24.58 25.62 | F:μσmM 82.2 24.8 34.0 100.0 | H -0.044 | V 0.029 | pL 75.000
U 1320 | F 168960 | FPS 1704 | D 99 | rR:μσmM -4.04 12.87 -24.58 25.62 | F:μσmM 84.5 24.7 34.0 100.0 | H -0.019 | V 0.028 | pL 75.000
U 1321 | F 169088 | FPS 1721 | D 99 | rR:μσmM -1.02 15.56 -24.58 31.51 | F:μσmM 86.7 22.2 34.0 100.0 | H 0.005 | V 0.029 | pL 75.000
U 1322 | F 169216 | FPS 1756 | D 99 | rR:μσmM -1.72 15.55 -24.58 31.51 | F:μσmM 90.3 18.3 36.0 100.0 | H -0.115 | V 0.030 | pL 75.000
U 1323 | F 169344 | FPS 1705 | D 99 | rR:μσmM -1.76 15.59 -24.58 31.51 | F:μσmM 95.9 9.7 63.0 100.0 | H -0.089 | V 0.030 | pL 75.000
U 1324 | F 169472 | FPS 1727 | D 99 | rR:μσmM -2.49 15.23 -24.58 31.51 | F:μσmM 95.9 9.7 63.0 100.0 | H 0.013 | V 0.029 | pL 75.000
U 1325 | F 169600 | FPS 1726 | D 99 | rR:μσmM -4.29 13.39 -24.58 31.51 | F:μσmM 91.6 18.4 31.0 100.0 | H 0.056 | V 0.028 | pL 75.000
U 1326 | F 169728 | FPS 1782 | D 99 | rR:μσmM -4.29 13.39 -24.58 31.51 | F:μσmM 91.6 18.4 31.0 100.0 | H 0.126 | V 0.029 | pL 75.000
U 1327 | F 169856 | FPS 1743 | D 99 | rR:μσmM -4.11 13.26 -24.58 31.51 | F:μσmM 91.6 18.4 31.0 100.0 | H 0.092 | V 0.028 | pL 75.000
U 1328 | F 169984 | FPS 1778 | D 100 | rR:μσmM -4.11 13.26 -24.58 31.51 | F:μσmM 91.6 18.4 31.0 100.0 | H -0.016 | V 0.030 | pL 75.000
U 1329 | F 170112 | FPS 1725 | D 100 | rR:μσmM -1.64 14.42 -21.02 33.06 | F:μσmM 90.4 18.4 31.0 100.0 | H 0.166 | V 0.028 | pL 75.000
U 1330 | F 170240 | FPS 1701 | D 100 | rR:μσmM -1.98 14.48 -21.02 33.06 | F:μσmM 90.4 18.4 31.0 100.0 | H -0.041 | V 0.031 | pL 75.000
U 1331 | F 170368 | FPS 1684 | D 100 | rR:μσmM -1.98 14.48 -21.02 33.06 | F:μσmM 90.4 18.4 31.0 100.0 | H 0.109 | V 0.029 | pL 75.000
U 1332 | F 170496 | FPS 1756 | D 100 | rR:μσmM -0.99 13.66 -12.62 33.06 | F:μσmM 90.4 18.4 31.0 100.0 | H 0.090 | V 0.028 | pL 75.000
U 1333 | F 170624 | FPS 1756 | D 100 | rR:μσmM -2.04 12.15 -12.62 33.06 | F:μσmM 91.6 18.4 31.0 100.0 | H 0.076 | V 0.028 | pL 75.000
U 1334 | F 170752 | FPS 1713 | D 100 | rR:μσmM -0.81 11.71 -12.31 33.06 | F:μσmM 94.1 17.0 31.0 100.0 | H -0.053 | V 0.029 | pL 75.000
U 1335 | F 170880 | FPS 1697 | D 100 | rR:μσmM -0.32 11.62 -12.31 33.06 | F:μσmM 94.5 17.0 31.0 100.0 | H 0.095 | V 0.028 | pL 75.000
U 1336 | F 171008 | FPS 1783 | D 100 | rR:μσmM 0.17 11.70 -12.31 33.06 | F:μσmM 94.5 17.0 31.0 100.0 | H 0.002 | V 0.027 | pL 75.000
U 1337 | F 171136 | FPS 1705 | D 100 | rR:μσmM 3.46 14.13 -12.31 33.06 | F:μσmM 98.8 4.6 81.0 100.0 | H 0.087 | V 0.028 | pL 75.000
U 1338 | F 171264 | FPS 1745 | D 100 | rR:μσmM 3.46 14.13 -12.31 33.06 | F:μσmM 98.8 4.6 81.0 100.0 | H 0.057 | V 0.028 | pL 75.000
U 1339 | F 171392 | FPS 1714 | D 100 | rR:μσmM 4.78 13.57 -11.46 33.06 | F:μσmM 98.8 4.6 81.0 100.0 | H 0.060 | V 0.027 | pL 75.000
U 1340 | F 171520 | FPS 1719 | D 100 | rR:μσmM 4.78 13.57 -11.46 33.06 | F:μσmM 98.8 4.6 81.0 100.0 | H 0.045 | V 0.027 | pL 75.000
U 1341 | F 171648 | FPS 1764 | D 101 | rR:μσmM 5.92 12.63 -7.15 33.06 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.075 | V 0.025 | pL 75.000
U 1342 | F 171776 | FPS 1750 | D 101 | rR:μσmM 7.60 9.69 -6.44 25.03 | F:μσmM 96.4 14.0 42.0 100.0 | H -0.089 | V 0.025 | pL 75.000
U 1343 | F 171904 | FPS 1730 | D 101 | rR:μσmM 7.60 9.69 -6.44 25.03 | F:μσmM 96.4 14.0 42.0 100.0 | H -0.071 | V 0.026 | pL 75.000
U 1344 | F 172032 | FPS 1705 | D 101 | rR:μσmM 5.73 13.04 -28.58 25.03 | F:μσmM 96.0 14.0 42.0 100.0 | H -0.123 | V 0.026 | pL 75.000
U 1345 | F 172160 | FPS 1745 | D 101 | rR:μσmM 5.57 12.37 -28.58 25.03 | F:μσmM 95.5 14.0 42.0 100.0 | H 0.019 | V 0.025 | pL 75.000
U 1346 | F 172288 | FPS 1780 | D 101 | rR:μσmM 6.44 12.51 -28.58 25.03 | F:μσmM 95.5 14.0 42.0 100.0 | H 0.020 | V 0.026 | pL 75.000
U 1347 | F 172416 | FPS 1754 | D 101 | rR:μσmM 6.25 12.59 -28.58 25.03 | F:μσmM 95.5 14.0 42.0 100.0 | H -0.135 | V 0.025 | pL 75.000
U 1348 | F 172544 | FPS 1710 | D 101 | rR:μσmM 1.11 12.14 -28.58 14.95 | F:μσmM 87.3 24.7 22.0 100.0 | H -0.148 | V 0.025 | pL 75.000
U 1349 | F 172672 | FPS 1747 | D 101 | rR:μσmM 1.11 12.14 -28.58 14.95 | F:μσmM 87.3 24.7 22.0 100.0 | H -0.172 | V 0.025 | pL 75.000
U 1350 | F 172800 | FPS 1698 | D 101 | rR:μσmM -0.59 15.05 -35.77 14.95 | F:μσmM 85.4 24.9 22.0 100.0 | H -0.041 | V 0.026 | pL 75.000
U 1351 | F 172928 | FPS 1724 | D 101 | rR:μσmM -1.20 14.68 -35.77 14.95 | F:μσmM 82.2 26.0 22.0 100.0 | H 0.004 | V 0.026 | pL 75.000
U 1352 | F 173056 | FPS 1748 | D 101 | rR:μσmM -4.38 15.43 -35.77 14.95 | F:μσmM 85.0 23.8 22.0 100.0 | H 0.035 | V 0.026 | pL 75.000
U 1353 | F 173184 | FPS 1732 | D 101 | rR:μσmM -3.87 13.47 -35.77 14.95 | F:μσmM 78.6 26.5 22.0 100.0 | H 0.012 | V 0.026 | pL 75.000
U 1354 | F 173312 | FPS 1701 | D 102 | rR:μσmM -3.47 17.84 -35.77 50.10 | F:μσmM 74.7 28.7 22.0 100.0 | H -0.025 | V 0.026 | pL 75.000
U 1355 | F 173440 | FPS 1726 | D 102 | rR:μσmM -1.88 18.70 -35.77 50.10 | F:μσmM 72.4 28.0 22.0 100.0 | H -0.177 | V 0.027 | pL 75.000
U 1356 | F 173568 | FPS 1731 | D 102 | rR:μσmM -1.13 18.30 -35.77 50.10 | F:μσmM 70.4 27.1 22.0 100.0 | H -0.231 | V 0.027 | pL 75.000
U 1357 | F 173696 | FPS 1721 | D 102 | rR:μσmM -3.29 18.88 -35.77 50.10 | F:μσmM 73.8 27.2 22.0 100.0 | H 0.091 | V 0.026 | pL 75.000
U 1358 | F 173824 | FPS 1748 | D 102 | rR:μσmM -3.89 19.27 -35.77 50.10 | F:μσmM 78.6 24.3 30.0 100.0 | H -0.077 | V 0.027 | pL 75.000
U 1359 | F 173952 | FPS 1750 | D 102 | rR:μσmM -3.89 19.27 -35.77 50.10 | F:μσmM 78.6 24.3 30.0 100.0 | H 0.042 | V 0.026 | pL 75.000
U 1360 | F 174080 | FPS 1750 | D 102 | rR:μσmM -3.89 19.27 -35.77 50.10 | F:μσmM 78.6 24.3 30.0 100.0 | H -0.070 | V 0.025 | pL 75.000
U 1361 | F 174208 | FPS 1722 | D 102 | rR:μσmM -5.08 19.83 -35.77 50.10 | F:μσmM 80.5 24.7 30.0 100.0 | H -0.031 | V 0.026 | pL 75.000
U 1362 | F 174336 | FPS 1782 | D 102 | rR:μσmM -2.87 18.50 -26.24 50.10 | F:μσmM 80.9 24.2 30.0 100.0 | H -0.222 | V 0.027 | pL 75.000
U 1363 | F 174464 | FPS 1760 | D 102 | rR:μσmM -2.28 17.91 -24.52 50.10 | F:μσmM 80.9 24.7 30.0 100.0 | H -0.023 | V 0.026 | pL 75.000
U 1364 | F 174592 | FPS 1732 | D 102 | rR:μσmM -3.26 18.51 -24.52 50.10 | F:μσmM 84.3 23.2 30.0 100.0 | H -0.032 | V 0.027 | pL 75.000
U 1365 | F 174720 | FPS 1771 | D 102 | rR:μσmM -3.26 18.51 -24.52 50.10 | F:μσmM 84.3 23.2 30.0 100.0 | H -0.015 | V 0.027 | pL 75.000
U 1366 | F 174848 | FPS 1755 | D 102 | rR:μσmM -7.00 14.64 -29.46 19.65 | F:μσmM 88.7 18.7 42.0 100.0 | H 0.003 | V 0.027 | pL 75.000
U 1367 | F 174976 | FPS 1751 | D 103 | rR:μσmM -11.45 15.38 -42.02 15.03 | F:μσmM 92.9 16.8 42.0 100.0 | H -0.003 | V 0.026 | pL 75.000
U 1368 | F 175104 | FPS 1741 | D 103 | rR:μσmM -9.18 15.94 -42.02 15.03 | F:μσmM 92.9 16.8 42.0 100.0 | H -0.021 | V 0.026 | pL 75.000
U 1369 | F 175232 | FPS 1756 | D 103 | rR:μσmM -9.18 15.94 -42.02 15.03 | F:μσmM 92.9 16.8 42.0 100.0 | H -0.147 | V 0.025 | pL 75.000
U 1370 | F 175360 | FPS 1753 | D 103 | rR:μσmM -9.18 15.94 -42.02 15.03 | F:μσmM 92.9 16.8 42.0 100.0 | H -0.107 | V 0.025 | pL 75.000
U 1371 | F 175488 | FPS 1777 | D 103 | rR:μσmM -9.31 16.04 -42.02 15.03 | F:μσmM 93.0 16.9 42.0 100.0 | H -0.049 | V 0.026 | pL 75.000
U 1372 | F 175616 | FPS 1772 | D 103 | rR:μσmM -5.98 18.41 -42.02 31.25 | F:μσmM 91.4 17.4 42.0 100.0 | H 0.063 | V 0.025 | pL 75.000
U 1373 | F 175744 | FPS 1739 | D 103 | rR:μσmM -9.14 18.24 -42.02 31.25 | F:μσmM 90.8 18.6 42.0 100.0 | H -0.089 | V 0.026 | pL 75.000
U 1374 | F 175872 | FPS 1759 | D 103 | rR:μσmM -5.28 22.62 -42.02 47.02 | F:μσmM 94.1 13.9 48.0 100.0 | H -0.082 | V 0.026 | pL 75.000
U 1375 | F 176000 | FPS 1685 | D 103 | rR:μσmM -4.28 22.18 -42.02 47.02 | F:μσmM 94.1 13.9 48.0 100.0 | H -0.038 | V 0.026 | pL 75.000
U 1376 | F 176128 | FPS 1721 | D 103 | rR:μσmM -2.56 21.02 -42.02 47.02 | F:μσmM 86.6 21.9 23.0 100.0 | H 0.007 | V 0.027 | pL 75.000
U 1377 | F 176256 | FPS 1721 | D 103 | rR:μσmM -2.59 20.98 -45.58 47.02 | F:μσmM 77.2 26.9 23.0 100.0 | H -0.133 | V 0.027 | pL 75.000
U 1378 | F 176384 | FPS 1729 | D 103 | rR:μσmM -2.74 21.14 -45.58 47.02 | F:μσmM 77.2 26.9 23.0 100.0 | H 0.031 | V 0.026 | pL 75.000
U 1379 | F 176512 | FPS 1779 | D 103 | rR:μσmM -2.98 20.78 -45.58 47.02 | F:μσmM 78.8 27.4 23.0 100.0 | H 0.056 | V 0.025 | pL 75.000
U 1380 | F 176640 | FPS 1756 | D 103 | rR:μσmM -2.98 20.78 -45.58 47.02 | F:μσmM 78.8 27.4 23.0 100.0 | H 0.117 | V 0.027 | pL 75.000
U 1381 | F 176768 | FPS 1740 | D 104 | rR:μσmM -0.19 21.51 -45.58 47.02 | F:μσmM 80.7 26.2 23.0 100.0 | H 0.084 | V 0.026 | pL 75.000
U 1382 | F 176896 | FPS 1784 | D 104 | rR:μσmM -0.19 21.51 -45.58 47.02 | F:μσmM 80.7 26.2 23.0 100.0 | H -0.012 | V 0.028 | pL 75.000
U 1383 | F 177024 | FPS 1700 | D 104 | rR:μσmM -0.19 21.51 -45.58 47.02 | F:μσmM 80.7 26.2 23.0 100.0 | H -0.060 | V 0.028 | pL 75.000
U 1384 | F 177152 | FPS 1777 | D 104 | rR:μσmM -0.19 21.51 -45.58 47.02 | F:μσmM 80.7 26.2 23.0 100.0 | H 0.004 | V 0.027 | pL 75.000
U 1385 | F 177280 | FPS 1773 | D 104 | rR:μσmM 3.04 21.24 -45.58 47.02 | F:μσmM 80.7 26.2 23.0 100.0 | H 0.024 | V 0.026 | pL 75.000
U 1386 | F 177408 | FPS 1723 | D 104 | rR:μσmM -3.32 20.14 -45.58 27.53 | F:μσmM 81.7 26.6 23.0 100.0 | H -0.029 | V 0.027 | pL 75.000
U 1387 | F 177536 | FPS 1821 | D 104 | rR:μσmM -3.32 20.14 -45.58 27.53 | F:μσmM 81.7 26.6 23.0 100.0 | H 0.022 | V 0.027 | pL 75.000
U 1388 | F 177664 | FPS 1731 | D 104 | rR:μσmM -4.94 21.29 -45.58 27.53 | F:μσmM 81.7 26.6 23.0 100.0 | H -0.027 | V 0.027 | pL 75.000
U 1389 | F 177792 | FPS 1775 | D 104 | rR:μσmM -1.14 20.03 -31.13 27.53 | F:μσmM 92.8 18.9 24.0 100.0 | H 0.023 | V 0.025 | pL 75.000
U 1390 | F 177920 | FPS 1746 | D 104 | rR:μσmM -1.07 20.29 -31.13 27.53 | F:μσmM 98.6 5.3 78.0 100.0 | H 0.019 | V 0.027 | pL 75.000
U 1391 | F 178048 | FPS 1688 | D 104 | rR:μσmM 1.04 19.48 -31.13 28.81 | F:μσmM 98.6 5.3 78.0 100.0 | H 0.091 | V 0.028 | pL 75.000
U 1392 | F 178176 | FPS 1778 | D 104 | rR:μσmM 1.04 19.48 -31.13 28.81 | F:μσmM 98.6 5.3 78.0 100.0 | H -0.076 | V 0.027 | pL 75.000
U 1393 | F 178304 | FPS 1783 | D 104 | rR:μσmM -0.71 18.58 -31.13 28.81 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.002 | V 0.026 | pL 75.000
U 1394 | F 178432 | FPS 1736 | D 105 | rR:μσmM -0.71 18.58 -31.13 28.81 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.023 | V 0.028 | pL 75.000
U 1395 | F 178560 | FPS 1795 | D 105 | rR:μσmM -0.71 18.58 -31.13 28.81 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.034 | V 0.026 | pL 75.000
U 1396 | F 178688 | FPS 1738 | D 105 | rR:μσmM -0.71 18.58 -31.13 28.81 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.192 | V 0.026 | pL 75.000
U 1397 | F 178816 | FPS 1717 | D 105 | rR:μσmM -0.71 18.58 -31.13 28.81 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.149 | V 0.027 | pL 75.000
U 1398 | F 178944 | FPS 1725 | D 105 | rR:μσmM -0.87 17.04 -31.13 28.81 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.020 | V 0.026 | pL 75.000
U 1399 | F 179072 | FPS 1716 | D 105 | rR:μσmM 2.16 16.78 -31.13 28.81 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.005 | V 0.026 | pL 75.000
U 1400 | F 179200 | FPS 1653 | D 105 | rR:μσmM 8.80 16.05 -21.25 36.51 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.054 | V 0.026 | pL 75.000
U 1401 | F 179328 | FPS 1723 | D 105 | rR:μσmM 9.39 14.68 -21.25 36.51 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.085 | V 0.026 | pL 75.000
U 1402 | F 179456 | FPS 1720 | D 105 | rR:μσmM 7.84 14.35 -21.25 36.51 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.015 | V 0.027 | pL 75.000
U 1403 | F 179584 | FPS 1793 | D 105 | rR:μσmM 6.10 15.91 -21.25 36.51 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.033 | V 0.027 | pL 75.000
U 1404 | F 179712 | FPS 1742 | D 105 | rR:μσmM 4.67 14.79 -21.25 36.51 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.018 | V 0.027 | pL 75.000
U 1405 | F 179840 | FPS 1762 | D 105 | rR:μσmM 4.67 14.79 -21.25 36.51 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.042 | V 0.025 | pL 75.000
U 1406 | F 179968 | FPS 1731 | D 105 | rR:μσmM 3.64 15.32 -21.25 36.51 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.025 | V 0.027 | pL 75.000
U 1407 | F 180096 | FPS 1777 | D 106 | rR:μσmM 2.51 15.16 -21.25 36.51 | F:μσmM 97.2 10.9 55.0 100.0 | H -0.137 | V 0.027 | pL 75.000
U 1408 | F 180224 | FPS 1788 | D 106 | rR:μσmM 3.39 14.13 -20.50 36.51 | F:μσmM 94.1 15.7 50.0 100.0 | H 0.059 | V 0.026 | pL 75.000
U 1409 | F 180352 | FPS 1725 | D 106 | rR:μσmM 3.39 14.13 -20.50 36.51 | F:μσmM 94.1 15.7 50.0 100.0 | H 0.046 | V 0.027 | pL 75.000
U 1410 | F 180480 | FPS 1744 | D 106 | rR:μσmM 1.41 13.38 -20.50 36.51 | F:μσmM 94.1 15.7 50.0 100.0 | H 0.169 | V 0.026 | pL 75.000
