U 5437 | F 695936 | FPS 3890 | D 185 | rR:μσmM 0.91 0.02 0.87 0.94 | F:μσmM 13.8 2.8 9.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5438 | F 696064 | FPS 3819 | D 185 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 12.1 3.4 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5439 | F 696192 | FPS 3955 | D 185 | rR:μσmM 0.93 0.02 0.87 0.94 | F:μσmM 11.4 3.1 9.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5440 | F 696320 | FPS 3969 | D 185 | rR:μσmM 0.93 0.01 0.90 0.95 | F:μσmM 10.9 2.3 8.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5441 | F 696448 | FPS 3960 | D 185 | rR:μσmM 0.92 0.03 0.82 0.95 | F:μσmM 12.4 4.8 8.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 5442 | F 696576 | FPS 3780 | D 185 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 11.9 3.8 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5443 | F 696704 | FPS 3679 | D 185 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 12.2 4.0 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5444 | F 696832 | FPS 3765 | D 185 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.6 2.8 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5445 | F 696960 | FPS 3922 | D 185 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.0 2.7 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5446 | F 697088 | FPS 3914 | D 185 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.8 3.2 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5447 | F 697216 | FPS 3787 | D 185 | rR:μσmM 0.93 0.02 0.90 0.96 | F:μσmM 10.6 2.7 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5448 | F 697344 | FPS 3956 | D 185 | rR:μσmM 0.93 0.03 0.88 0.96 | F:μσmM 11.6 4.1 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5449 | F 697472 | FPS 3955 | D 185 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.8 3.9 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5450 | F 697600 | FPS 3896 | D 185 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 13.4 3.8 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5451 | F 697728 | FPS 3933 | D 185 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.1 3.0 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5452 | F 697856 | FPS 3983 | D 185 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 11.2 3.5 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5453 | F 697984 | FPS 4040 | D 185 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 11.1 2.3 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5454 | F 698112 | FPS 3938 | D 185 | rR:μσmM 0.92 0.03 0.82 0.95 | F:μσmM 12.6 5.0 8.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 5455 | F 698240 | FPS 3937 | D 185 | rR:μσmM 0.91 0.04 0.82 0.94 | F:μσmM 14.2 5.8 10.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 5456 | F 698368 | FPS 3991 | D 185 | rR:μσmM 0.93 0.01 0.89 0.94 | F:μσmM 11.9 2.2 9.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5457 | F 698496 | FPS 3076 | D 185 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.4 2.7 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5458 | F 698624 | FPS 3823 | D 186 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.8 3.0 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5459 | F 698752 | FPS 3991 | D 186 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 11.8 2.9 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5460 | F 698880 | FPS 3748 | D 186 | rR:μσmM 0.93 0.01 0.90 0.95 | F:μσmM 11.6 2.2 8.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5461 | F 699008 | FPS 4115 | D 186 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 12.6 2.7 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5462 | F 699136 | FPS 3757 | D 186 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.7 3.1 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5463 | F 699264 | FPS 3816 | D 186 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 12.1 2.8 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5464 | F 699392 | FPS 3990 | D 186 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.8 3.2 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5465 | F 699520 | FPS 3957 | D 186 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 13.4 4.0 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5466 | F 699648 | FPS 3989 | D 186 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 12.7 3.4 9.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5467 | F 699776 | FPS 3873 | D 186 | rR:μσmM 0.93 0.02 0.90 0.96 | F:μσmM 11.4 2.6 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5468 | F 699904 | FPS 3680 | D 186 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.6 2.8 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5469 | F 700032 | FPS 3942 | D 186 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 13.3 3.3 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5470 | F 700160 | FPS 4112 | D 186 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 13.6 3.2 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5471 | F 700288 | FPS 3926 | D 186 | rR:μσmM 0.92 0.01 0.89 0.94 | F:μσmM 13.5 1.9 9.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5472 | F 700416 | FPS 3880 | D 186 | rR:μσmM 0.91 0.03 0.84 0.94 | F:μσmM 14.1 4.5 9.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5473 | F 700544 | FPS 4042 | D 186 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 13.4 4.9 7.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5474 | F 700672 | FPS 3760 | D 186 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 12.4 2.9 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5475 | F 700800 | FPS 3783 | D 186 | rR:μσmM 0.91 0.02 0.88 0.94 | F:μσmM 13.6 3.0 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5476 | F 700928 | FPS 3876 | D 186 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.9 3.5 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5477 | F 701056 | FPS 3758 | D 186 | rR:μσmM 0.92 0.02 0.90 0.95 | F:μσmM 12.5 2.5 8.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5478 | F 701184 | FPS 3814 | D 186 | rR:μσmM 0.92 0.02 0.90 0.95 | F:μσmM 12.2 2.6 8.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5479 | F 701312 | FPS 3947 | D 186 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.8 3.0 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5480 | F 701440 | FPS 3904 | D 186 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.8 3.6 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5481 | F 701568 | FPS 3865 | D 186 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.4 3.5 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5482 | F 701696 | FPS 3917 | D 186 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.9 3.1 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5483 | F 701824 | FPS 3914 | D 186 | rR:μσmM 0.92 0.02 0.87 0.94 | F:μσmM 13.2 3.5 9.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5484 | F 701952 | FPS 4016 | D 186 | rR:μσmM 0.91 0.02 0.87 0.94 | F:μσmM 13.9 3.7 9.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5485 | F 702080 | FPS 4064 | D 186 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 13.2 2.9 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5486 | F 702208 | FPS 3774 | D 186 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 13.2 3.0 10.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5487 | F 702336 | FPS 3854 | D 187 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.3 2.9 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5488 | F 702464 | FPS 3933 | D 187 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 13.1 3.6 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5489 | F 702592 | FPS 3834 | D 187 | rR:μσmM 0.90 0.03 0.82 0.94 | F:μσmM 16.0 5.2 10.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 5490 | F 702720 | FPS 3877 | D 187 | rR:μσmM 0.91 0.03 0.82 0.94 | F:μσmM 15.1 5.2 10.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 5491 | F 702848 | FPS 3916 | D 187 | rR:μσmM 0.92 0.02 0.84 0.94 | F:μσmM 13.2 3.9 9.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5492 | F 702976 | FPS 3740 | D 187 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 12.1 3.4 9.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5493 | F 703104 | FPS 3926 | D 187 | rR:μσmM 0.93 0.02 0.91 0.96 | F:μσmM 11.1 2.5 7.0 15.0 | H 0.000 | V 0.000 | pL 15.000
U 5494 | F 703232 | FPS 4188 | D 187 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.5 3.1 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5495 | F 703360 | FPS 4196 | D 187 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.6 3.4 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5496 | F 703488 | FPS 3926 | D 187 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 13.0 3.4 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5497 | F 703616 | FPS 3909 | D 187 | rR:μσmM 0.92 0.02 0.87 0.94 | F:μσmM 13.4 3.9 9.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5498 | F 703744 | FPS 4075 | D 187 | rR:μσmM 0.92 0.02 0.85 0.94 | F:μσmM 13.6 4.0 9.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 5499 | F 703872 | FPS 3918 | D 187 | rR:μσmM 0.90 0.04 0.78 0.94 | F:μσmM 15.9 6.3 9.0 35.0 | H 0.000 | V 0.000 | pL 15.000
U 5500 | F 704000 | FPS 3921 | D 187 | rR:μσmM 0.91 0.04 0.78 0.94 | F:μσmM 14.2 6.5 9.0 35.0 | H 0.000 | V 0.000 | pL 15.000
U 5501 | F 704128 | FPS 3982 | D 187 | rR:μσmM 0.91 0.02 0.87 0.95 | F:μσmM 13.9 3.4 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5502 | F 704256 | FPS 3922 | D 187 | rR:μσmM 0.91 0.02 0.87 0.94 | F:μσmM 13.8 2.8 10.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5503 | F 704384 | FPS 3893 | D 187 | rR:μσmM 0.92 0.03 0.84 0.95 | F:μσmM 13.4 4.4 8.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 5504 | F 704512 | FPS 3879 | D 187 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 11.8 3.5 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5505 | F 704640 | FPS 3948 | D 187 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.3 3.6 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5506 | F 704768 | FPS 4083 | D 187 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.1 3.2 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5507 | F 704896 | FPS 4001 | D 187 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.4 3.8 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5508 | F 705024 | FPS 3995 | D 187 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 13.3 3.4 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5509 | F 705152 | FPS 3930 | D 187 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 12.2 3.2 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5510 | F 705280 | FPS 3917 | D 187 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 12.1 2.9 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5511 | F 705408 | FPS 3991 | D 187 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.5 2.5 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5512 | F 705536 | FPS 3917 | D 187 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.6 2.8 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5513 | F 705664 | FPS 3957 | D 187 | rR:μσmM 0.92 0.02 0.89 0.94 | F:μσmM 12.9 3.2 9.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5514 | F 705792 | FPS 3858 | D 187 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.1 3.3 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5515 | F 705920 | FPS 3828 | D 187 | rR:μσmM 0.94 0.01 0.90 0.96 | F:μσmM 10.4 2.3 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5516 | F 706048 | FPS 4013 | D 188 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 11.5 3.3 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5517 | F 706176 | FPS 3981 | D 188 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.5 3.2 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5518 | F 706304 | FPS 4017 | D 188 | rR:μσmM 0.91 0.02 0.88 0.96 | F:μσmM 13.8 3.0 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5519 | F 706432 | FPS 3958 | D 188 | rR:μσmM 0.90 0.02 0.86 0.93 | F:μσmM 15.5 3.4 11.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5520 | F 706560 | FPS 3901 | D 188 | rR:μσmM 0.91 0.02 0.86 0.94 | F:μσmM 13.7 3.8 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5521 | F 706688 | FPS 3874 | D 188 | rR:μσmM 0.92 0.01 0.89 0.94 | F:μσmM 12.3 1.6 10.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5522 | F 706816 | FPS 3896 | D 188 | rR:μσmM 0.91 0.02 0.87 0.95 | F:μσmM 13.6 3.4 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5523 | F 706944 | FPS 3933 | D 188 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.4 3.2 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5524 | F 707072 | FPS 4034 | D 188 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.6 2.8 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5525 | F 707200 | FPS 3983 | D 188 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 12.8 5.6 7.0 31.0 | H 0.000 | V 0.000 | pL 15.000
U 5526 | F 707328 | FPS 3886 | D 188 | rR:μσmM 0.91 0.04 0.81 0.96 | F:μσmM 14.4 5.7 7.0 31.0 | H 0.000 | V 0.000 | pL 15.000
U 5527 | F 707456 | FPS 3873 | D 188 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.4 3.7 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5528 | F 707584 | FPS 3944 | D 188 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 13.6 3.6 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5529 | F 707712 | FPS 3920 | D 188 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 13.1 3.7 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5530 | F 707840 | FPS 3922 | D 188 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.4 3.8 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5531 | F 707968 | FPS 3936 | D 188 | rR:μσmM 0.93 0.01 0.91 0.95 | F:μσmM 10.4 1.4 8.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 5532 | F 708096 | FPS 3983 | D 188 | rR:μσmM 0.93 0.03 0.82 0.96 | F:μσmM 11.2 5.0 7.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 5533 | F 708224 | FPS 4159 | D 188 | rR:μσmM 0.93 0.03 0.82 0.96 | F:μσmM 11.6 4.9 7.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 5534 | F 708352 | FPS 3883 | D 188 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.2 3.2 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5535 | F 708480 | FPS 4049 | D 188 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.8 3.2 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5536 | F 708608 | FPS 3907 | D 188 | rR:μσmM 0.92 0.01 0.90 0.94 | F:μσmM 12.4 2.0 9.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5537 | F 708736 | FPS 3830 | D 188 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 13.2 3.8 8.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5538 | F 708864 | FPS 3965 | D 188 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 13.1 4.0 8.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5539 | F 708992 | FPS 3870 | D 188 | rR:μσmM 0.91 0.02 0.88 0.95 | F:μσmM 14.3 3.4 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5540 | F 709120 | FPS 4045 | D 188 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 13.2 3.7 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5541 | F 709248 | FPS 3936 | D 188 | rR:μσmM 0.92 0.03 0.86 0.95 | F:μσmM 12.9 4.3 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5542 | F 709376 | FPS 3817 | D 188 | rR:μσmM 0.92 0.03 0.84 0.95 | F:μσmM 13.0 4.6 8.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5543 | F 709504 | FPS 3952 | D 188 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 12.5 5.1 7.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5544 | F 709632 | FPS 4032 | D 188 | rR:μσmM 0.92 0.04 0.80 0.95 | F:μσmM 13.1 6.2 8.0 32.0 | H 0.000 | V 0.000 | pL 15.000
U 5545 | F 709760 | FPS 3809 | D 189 | rR:μσmM 0.91 0.03 0.84 0.94 | F:μσmM 13.8 4.7 9.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 5546 | F 709888 | FPS 3891 | D 189 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 14.6 4.8 8.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 5547 | F 710016 | FPS 4054 | D 189 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.9 3.5 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5548 | F 710144 | FPS 3995 | D 189 | rR:μσmM 0.91 0.02 0.87 0.95 | F:μσmM 13.7 3.8 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5549 | F 710272 | FPS 3934 | D 189 | rR:μσmM 0.92 0.03 0.87 0.95 | F:μσmM 13.2 4.0 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5550 | F 710400 | FPS 4002 | D 189 | rR:μσmM 0.92 0.03 0.87 0.96 | F:μσmM 12.9 4.5 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5551 | F 710528 | FPS 4111 | D 189 | rR:μσmM 0.92 0.03 0.87 0.95 | F:μσmM 13.0 4.0 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5552 | F 710656 | FPS 3876 | D 189 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 13.5 4.8 7.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5553 | F 710784 | FPS 3808 | D 189 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 12.4 4.5 7.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5554 | F 710912 | FPS 3947 | D 189 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.6 3.1 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5555 | F 711040 | FPS 3855 | D 189 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.1 3.6 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5556 | F 711168 | FPS 3772 | D 189 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 12.2 3.7 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5557 | F 711296 | FPS 4048 | D 189 | rR:μσmM 0.92 0.03 0.86 0.95 | F:μσmM 12.9 4.0 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5558 | F 711424 | FPS 4040 | D 189 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.8 3.6 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5559 | F 711552 | FPS 3805 | D 189 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 12.6 3.1 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5560 | F 711680 | FPS 3937 | D 189 | rR:μσmM 0.92 0.02 0.89 0.94 | F:μσmM 12.2 2.6 9.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5561 | F 711808 | FPS 3874 | D 189 | rR:μσmM 0.93 0.01 0.89 0.94 | F:μσmM 11.9 2.4 10.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5562 | F 711936 | FPS 3898 | D 189 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 13.2 3.7 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5563 | F 712064 | FPS 3870 | D 189 | rR:μσmM 0.91 0.02 0.86 0.94 | F:μσmM 14.0 3.6 9.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5564 | F 712192 | FPS 3911 | D 189 | rR:μσmM 0.91 0.02 0.88 0.95 | F:μσmM 14.1 3.9 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5565 | F 712320 | FPS 3901 | D 189 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.2 3.7 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5566 | F 712448 | FPS 3774 | D 189 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.6 2.7 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5567 | F 712576 | FPS 3822 | D 189 | rR:μσmM 0.93 0.01 0.90 0.95 | F:μσmM 11.6 2.0 8.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5568 | F 712704 | FPS 3870 | D 189 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.4 3.8 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5569 | F 712832 | FPS 3865 | D 189 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.4 3.9 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5570 | F 712960 | FPS 3780 | D 189 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 12.2 3.8 8.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5571 | F 713088 | FPS 3896 | D 189 | rR:μσmM 0.92 0.03 0.84 0.95 | F:μσmM 12.6 4.3 8.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5572 | F 713216 | FPS 3804 | D 189 | rR:μσmM 0.91 0.03 0.88 0.96 | F:μσmM 13.8 4.1 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5573 | F 713344 | FPS 3960 | D 189 | rR:μσmM 0.92 0.03 0.86 0.96 | F:μσmM 13.2 4.6 7.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5574 | F 713472 | FPS 3851 | D 190 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 13.1 3.6 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5575 | F 713600 | FPS 3928 | D 190 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.0 2.5 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5576 | F 713728 | FPS 3874 | D 190 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 11.6 2.7 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5577 | F 713856 | FPS 4094 | D 190 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.1 2.8 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5578 | F 713984 | FPS 3955 | D 190 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.8 2.5 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5579 | F 714112 | FPS 2520 | D 190 | rR:μσmM 0.93 0.02 0.90 0.96 | F:μσmM 11.6 2.7 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5580 | F 714240 | FPS 3773 | D 190 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 12.0 2.6 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5581 | F 714368 | FPS 4069 | D 190 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 12.5 4.3 7.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5582 | F 714496 | FPS 3877 | D 190 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 13.7 5.2 8.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 5583 | F 714624 | FPS 3897 | D 190 | rR:μσmM 0.91 0.03 0.85 0.95 | F:μσmM 13.6 4.2 8.0 24.0 | H 0.000 | V 0.000 | pL 15.000
