U 2595 | F 332160 | FPS 0664 | D 525 | rR:μσmM 10.67 21.00 -19.44 71.00 | F:μσmM 73.6 42.3 13.0 193.0 | H 0.036 | V 0.301 | pL 18.000
U 2596 | F 332288 | FPS 0643 | D 526 | rR:μσmM 10.67 21.00 -19.44 71.00 | F:μσmM 73.6 42.3 13.0 193.0 | H 0.024 | V 0.297 | pL 18.000
U 2597 | F 332416 | FPS 0708 | D 526 | rR:μσmM 10.67 21.00 -19.44 71.00 | F:μσmM 73.6 42.3 13.0 193.0 | H 0.316 | V 0.259 | pL 18.000
U 2598 | F 332544 | FPS 0479 | D 526 | rR:μσmM 10.67 21.00 -19.44 71.00 | F:μσmM 73.6 42.3 13.0 193.0 | H 0.050 | V 0.318 | pL 18.000
U 2599 | F 332672 | FPS 0615 | D 526 | rR:μσmM 3.86 16.45 -29.35 31.60 | F:μσmM 66.2 31.9 13.0 116.0 | H 0.022 | V 0.310 | pL 18.000
U 2600 | F 332800 | FPS 0737 | D 526 | rR:μσmM 1.83 17.96 -33.44 31.60 | F:μσmM 71.2 37.2 13.0 138.0 | H 0.270 | V 0.270 | pL 18.000
U 2601 | F 332928 | FPS 0585 | D 527 | rR:μσmM 1.83 17.96 -33.44 31.60 | F:μσmM 71.2 37.2 13.0 138.0 | H -0.022 | V 0.308 | pL 18.000
U 2602 | F 333056 | FPS 0609 | D 527 | rR:μσmM 5.57 20.81 -33.44 42.66 | F:μσmM 82.9 48.6 13.0 218.0 | H -0.203 | V 0.331 | pL 18.000
U 2603 | F 333184 | FPS 0503 | D 527 | rR:μσmM 9.90 24.09 -33.44 51.79 | F:μσmM 99.9 63.5 13.0 265.0 | H -0.133 | V 0.323 | pL 18.000
U 2604 | F 333312 | FPS 0612 | D 527 | rR:μσmM 10.81 24.60 -33.44 51.79 | F:μσmM 108.0 63.2 13.0 265.0 | H -0.033 | V 0.310 | pL 18.000
U 2605 | F 333440 | FPS 0509 | D 528 | rR:μσmM 10.81 24.60 -33.44 51.79 | F:μσmM 108.0 63.2 13.0 265.0 | H 0.196 | V 0.272 | pL 18.000
U 2606 | F 333568 | FPS 0520 | D 528 | rR:μσmM 10.81 24.60 -33.44 51.79 | F:μσmM 108.0 63.2 13.0 265.0 | H 0.327 | V 0.263 | pL 18.000
U 2607 | F 333696 | FPS 0781 | D 528 | rR:μσmM 10.81 24.60 -33.44 51.79 | F:μσmM 108.0 63.2 13.0 265.0 | H 0.216 | V 0.288 | pL 18.000
U 2608 | F 333824 | FPS 0550 | D 528 | rR:μσmM 8.62 25.21 -33.44 51.79 | F:μσmM 111.6 63.0 13.0 265.0 | H 0.248 | V 0.276 | pL 18.000
U 2609 | F 333952 | FPS 0739 | D 528 | rR:μσmM 9.90 25.50 -33.44 51.79 | F:μσmM 113.2 60.7 39.0 265.0 | H 0.112 | V 0.291 | pL 18.000
U 2610 | F 334080 | FPS 0494 | D 529 | rR:μσmM 10.34 25.18 -33.44 51.79 | F:μσmM 110.9 62.1 39.0 265.0 | H -0.413 | V 0.371 | pL 18.000
U 2611 | F 334208 | FPS 0584 | D 529 | rR:μσmM 8.71 25.50 -33.44 51.79 | F:μσmM 108.1 65.5 3.0 265.0 | H -0.022 | V 0.314 | pL 18.000
U 2612 | F 334336 | FPS 0670 | D 529 | rR:μσmM 4.12 27.50 -41.87 51.79 | F:μσmM 107.3 65.8 3.0 265.0 | H -0.143 | V 0.335 | pL 18.000
U 2613 | F 334464 | FPS 0671 | D 529 | rR:μσmM 14.54 26.53 -41.87 51.79 | F:μσmM 106.2 66.1 3.0 265.0 | H -0.187 | V 0.337 | pL 18.000
U 2614 | F 334592 | FPS 0660 | D 529 | rR:μσmM 14.54 26.53 -41.87 51.79 | F:μσmM 104.6 66.3 3.0 265.0 | H 0.031 | V 0.315 | pL 18.000
U 2615 | F 334720 | FPS 0607 | D 530 | rR:μσmM 9.43 30.16 -49.51 51.79 | F:μσmM 104.8 63.7 3.0 265.0 | H 0.438 | V 0.253 | pL 18.000
U 2616 | F 334848 | FPS 0542 | D 530 | rR:μσmM 12.86 30.84 -49.51 51.79 | F:μσmM 113.5 67.5 3.0 265.0 | H 0.117 | V 0.308 | pL 18.000
U 2617 | F 334976 | FPS 0633 | D 530 | rR:μσmM 7.09 28.57 -49.51 46.96 | F:μσmM 91.7 57.9 3.0 208.0 | H -0.301 | V 0.344 | pL 18.000
U 2618 | F 335104 | FPS 0609 | D 530 | rR:μσmM 4.31 29.19 -49.51 46.96 | F:μσmM 94.8 56.9 3.0 208.0 | H 0.129 | V 0.288 | pL 18.000
U 2619 | F 335232 | FPS 0661 | D 531 | rR:μσmM 4.41 29.16 -49.51 46.96 | F:μσmM 91.6 60.2 3.0 208.0 | H 0.252 | V 0.283 | pL 18.000
U 2620 | F 335360 | FPS 0759 | D 531 | rR:μσmM 1.68 32.15 -52.35 46.96 | F:μσmM 92.5 60.0 3.0 208.0 | H -0.089 | V 0.331 | pL 18.000
U 2621 | F 335488 | FPS 0667 | D 531 | rR:μσmM 1.88 31.84 -52.35 46.96 | F:μσmM 113.4 81.6 6.0 345.0 | H 0.007 | V 0.302 | pL 18.000
U 2622 | F 335616 | FPS 0547 | D 531 | rR:μσmM 1.88 31.84 -52.35 46.96 | F:μσmM 113.4 81.6 6.0 345.0 | H 0.057 | V 0.290 | pL 18.000
U 2623 | F 335744 | FPS 0684 | D 531 | rR:μσmM 2.36 32.48 -52.35 48.63 | F:μσmM 116.3 83.5 6.0 345.0 | H 0.147 | V 0.282 | pL 18.000
U 2624 | F 335872 | FPS 0743 | D 531 | rR:μσmM -3.42 33.77 -56.12 48.63 | F:μσmM 117.4 82.6 6.0 345.0 | H 0.265 | V 0.277 | pL 18.000
U 2625 | F 336000 | FPS 0668 | D 532 | rR:μσmM -3.42 33.77 -56.12 48.63 | F:μσmM 117.4 82.6 6.0 345.0 | H 0.045 | V 0.307 | pL 18.000
U 2626 | F 336128 | FPS 0694 | D 532 | rR:μσmM -0.35 30.52 -56.12 48.63 | F:μσmM 103.7 83.0 6.0 345.0 | H 0.008 | V 0.306 | pL 18.000
U 2627 | F 336256 | FPS 0623 | D 532 | rR:μσmM -3.72 28.16 -56.12 48.63 | F:μσmM 95.9 79.8 6.0 345.0 | H 0.189 | V 0.279 | pL 18.000
U 2628 | F 336384 | FPS 0558 | D 532 | rR:μσmM -3.86 26.52 -56.12 48.63 | F:μσmM 86.3 78.1 9.0 345.0 | H 0.242 | V 0.272 | pL 18.000
U 2629 | F 336512 | FPS 0617 | D 533 | rR:μσmM 4.18 29.89 -56.12 76.32 | F:μσmM 103.9 102.8 9.0 363.0 | H 0.238 | V 0.273 | pL 18.000
U 2630 | F 336640 | FPS 0640 | D 533 | rR:μσmM 4.18 29.89 -56.12 76.32 | F:μσmM 103.9 102.8 9.0 363.0 | H -0.126 | V 0.325 | pL 18.000
U 2631 | F 336768 | FPS 0541 | D 533 | rR:μσmM 4.18 29.89 -56.12 76.32 | F:μσmM 103.9 102.8 9.0 363.0 | H -0.031 | V 0.308 | pL 18.000
U 2632 | F 336896 | FPS 0632 | D 533 | rR:μσmM 6.16 28.09 -56.12 76.32 | F:μσmM 82.6 83.6 9.0 363.0 | H 0.066 | V 0.284 | pL 18.000
U 2633 | F 337024 | FPS 0556 | D 533 | rR:μσmM 7.63 21.31 -12.06 76.32 | F:μσmM 74.6 81.6 7.0 363.0 | H 0.099 | V 0.289 | pL 18.000
U 2634 | F 337152 | FPS 0702 | D 534 | rR:μσmM 5.69 20.61 -12.06 76.32 | F:μσmM 72.9 82.2 7.0 363.0 | H 0.177 | V 0.288 | pL 18.000
U 2635 | F 337280 | FPS 0648 | D 534 | rR:μσmM 6.43 21.23 -12.06 76.32 | F:μσmM 78.4 82.8 7.0 363.0 | H -0.020 | V 0.318 | pL 18.000
U 2636 | F 337408 | FPS 0574 | D 534 | rR:μσmM 6.03 21.17 -12.06 76.32 | F:μσmM 75.1 84.0 7.0 363.0 | H -0.077 | V 0.317 | pL 18.000
U 2637 | F 337536 | FPS 0520 | D 534 | rR:μσmM 5.82 21.24 -12.06 76.32 | F:μσmM 70.2 84.6 3.0 363.0 | H -0.236 | V 0.334 | pL 18.000
U 2638 | F 337664 | FPS 0672 | D 534 | rR:μσmM 10.97 23.08 -12.06 76.32 | F:μσmM 90.4 90.2 3.0 363.0 | H -0.382 | V 0.354 | pL 18.000
U 2639 | F 337792 | FPS 0598 | D 535 | rR:μσmM 12.90 22.35 -10.67 76.32 | F:μσmM 94.6 89.0 3.0 363.0 | H -0.289 | V 0.339 | pL 18.000
U 2640 | F 337920 | FPS 0677 | D 535 | rR:μσmM 12.26 23.03 -16.83 76.32 | F:μσmM 90.9 90.4 3.0 363.0 | H -0.165 | V 0.334 | pL 18.000
U 2641 | F 338048 | FPS 0639 | D 535 | rR:μσmM 4.64 18.95 -27.03 47.21 | F:μσmM 69.1 58.5 3.0 205.0 | H 0.117 | V 0.294 | pL 18.000
U 2642 | F 338176 | FPS 0550 | D 535 | rR:μσmM 6.18 18.65 -27.03 47.21 | F:μσmM 82.3 71.2 3.0 244.0 | H 0.531 | V 0.241 | pL 18.000
U 2643 | F 338304 | FPS 0714 | D 535 | rR:μσmM 6.18 18.65 -27.03 47.21 | F:μσmM 82.3 71.2 3.0 244.0 | H 0.563 | V 0.241 | pL 18.000
U 2644 | F 338432 | FPS 0571 | D 536 | rR:μσmM 5.06 18.24 -27.03 47.21 | F:μσmM 81.9 71.0 3.0 244.0 | H 0.374 | V 0.272 | pL 18.000
U 2645 | F 338560 | FPS 0626 | D 536 | rR:μσmM 4.66 18.54 -27.03 47.21 | F:μσmM 87.4 68.3 3.0 244.0 | H 0.174 | V 0.295 | pL 18.000
U 2646 | F 338688 | FPS 0649 | D 536 | rR:μσmM 5.45 18.46 -27.03 47.21 | F:μσmM 94.3 68.3 3.0 244.0 | H -0.152 | V 0.327 | pL 18.000
U 2647 | F 338816 | FPS 0596 | D 536 | rR:μσmM 3.50 17.47 -27.03 47.21 | F:μσmM 91.0 68.7 3.0 244.0 | H -0.025 | V 0.306 | pL 18.000
U 2648 | F 338944 | FPS 0741 | D 536 | rR:μσmM 2.81 17.56 -27.03 47.21 | F:μσmM 91.6 68.1 3.0 244.0 | H 0.181 | V 0.285 | pL 18.000
U 2649 | F 339072 | FPS 0532 | D 537 | rR:μσmM 2.18 18.20 -27.03 47.21 | F:μσmM 96.6 64.5 20.0 244.0 | H 0.338 | V 0.263 | pL 18.000
U 2650 | F 339200 | FPS 0664 | D 537 | rR:μσmM 0.52 17.65 -27.03 47.21 | F:μσmM 96.4 64.6 20.0 244.0 | H 0.356 | V 0.260 | pL 18.000
U 2651 | F 339328 | FPS 0636 | D 537 | rR:μσmM -0.65 14.94 -27.03 28.57 | F:μσmM 91.7 59.0 20.0 244.0 | H -0.060 | V 0.327 | pL 18.000
U 2652 | F 339456 | FPS 0716 | D 537 | rR:μσmM 0.31 19.68 -27.03 56.10 | F:μσmM 93.2 62.0 20.0 244.0 | H -0.305 | V 0.340 | pL 18.000
U 2653 | F 339584 | FPS 0547 | D 538 | rR:μσmM 9.05 23.57 -18.66 62.32 | F:μσmM 108.1 62.8 20.0 244.0 | H -0.055 | V 0.312 | pL 18.000
U 2654 | F 339712 | FPS 0641 | D 538 | rR:μσmM 6.85 24.62 -21.12 62.32 | F:μσmM 96.6 52.5 26.0 206.0 | H -0.478 | V 0.373 | pL 18.000
U 2655 | F 339840 | FPS 0641 | D 538 | rR:μσmM 9.17 24.84 -21.12 62.32 | F:μσmM 94.2 53.0 26.0 206.0 | H -0.331 | V 0.349 | pL 18.000
U 2656 | F 339968 | FPS 0643 | D 538 | rR:μσmM 9.17 24.84 -21.12 62.32 | F:μσmM 94.2 53.0 26.0 206.0 | H 0.250 | V 0.273 | pL 18.000
U 2657 | F 340096 | FPS 0626 | D 538 | rR:μσmM 7.30 25.84 -21.12 62.32 | F:μσmM 87.2 53.2 26.0 206.0 | H 0.069 | V 0.314 | pL 18.000
U 2658 | F 340224 | FPS 0572 | D 539 | rR:μσmM 8.07 25.71 -21.12 62.32 | F:μσmM 88.9 52.3 26.0 206.0 | H -0.230 | V 0.329 | pL 18.000
U 2659 | F 340352 | FPS 0591 | D 539 | rR:μσmM 8.07 25.71 -21.12 62.32 | F:μσmM 88.9 52.3 26.0 206.0 | H -0.265 | V 0.331 | pL 18.000
U 2660 | F 340480 | FPS 0664 | D 539 | rR:μσmM 8.07 25.71 -21.12 62.32 | F:μσmM 88.9 52.3 26.0 206.0 | H -0.033 | V 0.315 | pL 18.000
U 2661 | F 340608 | FPS 0460 | D 539 | rR:μσmM 7.36 25.95 -21.12 62.32 | F:μσmM 85.8 52.6 26.0 206.0 | H -0.216 | V 0.344 | pL 18.000
U 2662 | F 340736 | FPS 0672 | D 539 | rR:μσmM 7.36 25.95 -21.12 62.32 | F:μσmM 85.8 52.6 26.0 206.0 | H 0.008 | V 0.305 | pL 18.000
U 2663 | F 340864 | FPS 0678 | D 540 | rR:μσmM 13.65 26.42 -21.12 62.32 | F:μσmM 97.0 53.8 32.0 206.0 | H -0.397 | V 0.366 | pL 18.000
U 2664 | F 340992 | FPS 0607 | D 540 | rR:μσmM 15.07 25.92 -21.12 62.32 | F:μσmM 96.8 53.9 32.0 206.0 | H -0.668 | V 0.391 | pL 18.000
U 2665 | F 341120 | FPS 0609 | D 540 | rR:μσmM 15.07 25.92 -21.12 62.32 | F:μσmM 96.8 53.9 32.0 206.0 | H 0.060 | V 0.311 | pL 18.000
U 2666 | F 341248 | FPS 0565 | D 540 | rR:μσmM 11.71 33.60 -71.86 62.32 | F:μσmM 105.9 68.3 32.0 272.0 | H 0.006 | V 0.324 | pL 18.000
U 2667 | F 341376 | FPS 0646 | D 541 | rR:μσmM 11.71 33.60 -71.86 62.32 | F:μσmM 105.9 68.3 32.0 272.0 | H 0.108 | V 0.292 | pL 18.000
U 2668 | F 341504 | FPS 0624 | D 541 | rR:μσmM 1.31 29.89 -71.86 47.48 | F:μσmM 104.9 61.8 33.0 272.0 | H 0.191 | V 0.284 | pL 18.000
U 2669 | F 341632 | FPS 0645 | D 541 | rR:μσmM 0.93 29.96 -71.86 47.48 | F:μσmM 101.7 65.2 11.0 272.0 | H 0.177 | V 0.285 | pL 18.000
U 2670 | F 341760 | FPS 0646 | D 541 | rR:μσmM -1.36 29.00 -71.86 47.48 | F:μσmM 116.6 95.0 11.0 380.0 | H -0.268 | V 0.348 | pL 18.000
U 2671 | F 341888 | FPS 0597 | D 541 | rR:μσmM -1.75 28.89 -71.86 47.48 | F:μσmM 113.1 97.4 11.0 380.0 | H 0.126 | V 0.293 | pL 18.000
U 2672 | F 342016 | FPS 0687 | D 542 | rR:μσmM -1.75 28.89 -71.86 47.48 | F:μσmM 113.1 97.4 11.0 380.0 | H -0.287 | V 0.349 | pL 18.000
U 2673 | F 342144 | FPS 0569 | D 542 | rR:μσmM -4.99 26.25 -71.86 39.65 | F:μσmM 108.2 95.7 11.0 380.0 | H -0.325 | V 0.355 | pL 18.000
U 2674 | F 342272 | FPS 0677 | D 542 | rR:μσmM -9.59 27.20 -71.86 39.65 | F:μσmM 112.2 96.4 11.0 380.0 | H -0.059 | V 0.321 | pL 18.000
U 2675 | F 342400 | FPS 0584 | D 542 | rR:μσmM -7.41 21.96 -49.64 39.65 | F:μσmM 107.9 99.0 11.0 380.0 | H 0.192 | V 0.295 | pL 18.000
U 2676 | F 342528 | FPS 0711 | D 542 | rR:μσmM -10.22 20.51 -49.64 26.82 | F:μσmM 86.2 88.1 11.0 380.0 | H 0.168 | V 0.295 | pL 18.000
U 2677 | F 342656 | FPS 0614 | D 543 | rR:μσmM -11.27 19.95 -49.64 26.82 | F:μσmM 85.4 88.6 11.0 380.0 | H -0.368 | V 0.352 | pL 18.000
U 2678 | F 342784 | FPS 0702 | D 543 | rR:μσmM -8.15 18.75 -49.64 26.82 | F:μσmM 85.1 94.5 11.0 380.0 | H -0.285 | V 0.325 | pL 18.000
U 2679 | F 342912 | FPS 0707 | D 543 | rR:μσmM -15.53 27.28 -75.43 26.82 | F:μσmM 94.0 76.4 14.0 255.0 | H -0.077 | V 0.308 | pL 18.000
U 2680 | F 343040 | FPS 0573 | D 543 | rR:μσmM -15.56 27.27 -75.43 26.82 | F:μσmM 88.5 78.9 12.0 255.0 | H 0.089 | V 0.291 | pL 18.000
U 2681 | F 343168 | FPS 0695 | D 543 | rR:μσmM -12.17 26.17 -75.43 26.82 | F:μσmM 81.1 77.6 12.0 255.0 | H -0.197 | V 0.328 | pL 18.000
U 2682 | F 343296 | FPS 0508 | D 544 | rR:μσmM -11.42 25.69 -75.43 26.82 | F:μσmM 78.4 77.9 12.0 255.0 | H 0.105 | V 0.286 | pL 18.000
U 2683 | F 343424 | FPS 0751 | D 544 | rR:μσmM -11.42 25.69 -75.43 26.82 | F:μσmM 78.4 77.9 12.0 255.0 | H -0.180 | V 0.333 | pL 18.000
U 2684 | F 343552 | FPS 0545 | D 544 | rR:μσmM -11.42 25.69 -75.43 26.82 | F:μσmM 78.4 77.9 12.0 255.0 | H -0.222 | V 0.337 | pL 18.000
U 2685 | F 343680 | FPS 0617 | D 544 | rR:μσmM -13.82 27.69 -75.43 43.93 | F:μσmM 85.0 77.7 12.0 255.0 | H -0.227 | V 0.338 | pL 18.000
U 2686 | F 343808 | FPS 0679 | D 544 | rR:μσmM -13.82 27.69 -75.43 43.93 | F:μσmM 85.0 77.7 12.0 255.0 | H 0.216 | V 0.283 | pL 18.000
U 2687 | F 343936 | FPS 0546 | D 545 | rR:μσmM -11.67 27.18 -62.63 43.93 | F:μσmM 68.8 55.7 12.0 219.0 | H 0.254 | V 0.282 | pL 18.000
U 2688 | F 344064 | FPS 0659 | D 545 | rR:μσmM -2.88 29.06 -62.63 59.19 | F:μσmM 60.7 44.2 8.0 153.0 | H 0.164 | V 0.293 | pL 18.000
U 2689 | F 344192 | FPS 0745 | D 545 | rR:μσmM -2.88 29.06 -62.63 59.19 | F:μσmM 60.7 44.2 8.0 153.0 | H 0.031 | V 0.303 | pL 18.000
U 2690 | F 344320 | FPS 0560 | D 545 | rR:μσmM -2.50 29.22 -62.63 59.19 | F:μσmM 60.2 44.4 8.0 153.0 | H -0.254 | V 0.341 | pL 18.000
U 2691 | F 344448 | FPS 0627 | D 545 | rR:μσmM 4.03 30.18 -62.63 59.19 | F:μσmM 70.8 46.9 8.0 153.0 | H -0.056 | V 0.310 | pL 18.000
U 2692 | F 344576 | FPS 0726 | D 546 | rR:μσmM 4.03 30.18 -62.63 59.19 | F:μσmM 70.8 46.9 8.0 153.0 | H 0.043 | V 0.296 | pL 18.000
U 2693 | F 344704 | FPS 0556 | D 546 | rR:μσmM 7.80 28.43 -62.63 59.19 | F:μσmM 72.4 46.4 8.0 153.0 | H 0.027 | V 0.306 | pL 18.000
U 2694 | F 344832 | FPS 0706 | D 546 | rR:μσmM 8.87 27.24 -62.63 59.19 | F:μσmM 70.8 47.6 8.0 153.0 | H 0.253 | V 0.273 | pL 18.000
U 2695 | F 344960 | FPS 0669 | D 546 | rR:μσmM 2.06 27.34 -62.63 59.19 | F:μσmM 61.9 43.4 8.0 143.0 | H 0.024 | V 0.302 | pL 18.000
U 2696 | F 345088 | FPS 0597 | D 546 | rR:μσmM 5.60 21.86 -34.20 59.19 | F:μσmM 60.1 40.5 8.0 142.0 | H 0.279 | V 0.267 | pL 18.000
U 2697 | F 345216 | FPS 0630 | D 547 | rR:μσmM -4.25 24.23 -50.36 40.16 | F:μσmM 64.6 38.4 18.0 142.0 | H 0.408 | V 0.240 | pL 18.000
U 2698 | F 345344 | FPS 0595 | D 547 | rR:μσmM -4.25 24.23 -50.36 40.16 | F:μσmM 64.6 38.4 18.0 142.0 | H 0.571 | V 0.228 | pL 18.000
U 2699 | F 345472 | FPS 0618 | D 547 | rR:μσmM -2.94 25.47 -50.36 40.16 | F:μσmM 66.6 38.9 18.0 142.0 | H 0.446 | V 0.248 | pL 18.000
U 2700 | F 345600 | FPS 0654 | D 547 | rR:μσmM -2.94 25.47 -50.36 40.16 | F:μσmM 66.6 38.9 18.0 142.0 | H 0.207 | V 0.280 | pL 18.000
U 2701 | F 345728 | FPS 0678 | D 547 | rR:μσmM -2.94 25.47 -50.36 40.16 | F:μσmM 66.6 38.9 18.0 142.0 | H -0.040 | V 0.308 | pL 18.000
U 2702 | F 345856 | FPS 0722 | D 548 | rR:μσmM -3.72 25.18 -50.36 40.16 | F:μσmM 64.8 40.4 18.0 142.0 | H -0.062 | V 0.307 | pL 18.000
U 2703 | F 345984 | FPS 0687 | D 548 | rR:μσmM -2.46 25.71 -50.36 40.16 | F:μσmM 68.2 40.4 18.0 142.0 | H 0.000 | V 0.314 | pL 18.000
U 2704 | F 346112 | FPS 0620 | D 548 | rR:μσmM -0.17 27.35 -50.36 43.92 | F:μσmM 71.2 34.2 19.0 142.0 | H -0.394 | V 0.363 | pL 18.000
U 2705 | F 346240 | FPS 0668 | D 548 | rR:μσmM -3.46 25.40 -50.36 43.92 | F:μσmM 66.5 36.0 18.0 142.0 | H -0.056 | V 0.319 | pL 18.000
U 2706 | F 346368 | FPS 0638 | D 548 | rR:μσmM -2.32 27.37 -50.36 43.92 | F:μσmM 79.1 55.5 18.0 242.0 | H 0.071 | V 0.315 | pL 18.000
U 2707 | F 346496 | FPS 0575 | D 549 | rR:μσmM -2.32 27.37 -50.36 43.92 | F:μσmM 79.1 55.5 18.0 242.0 | H -0.036 | V 0.326 | pL 18.000
U 2708 | F 346624 | FPS 0575 | D 549 | rR:μσmM -2.63 27.53 -50.36 43.92 | F:μσmM 79.3 55.3 18.0 242.0 | H -0.225 | V 0.343 | pL 18.000
U 2709 | F 346752 | FPS 0580 | D 549 | rR:μσmM -2.63 27.53 -50.36 43.92 | F:μσmM 79.3 55.3 18.0 242.0 | H -0.282 | V 0.344 | pL 18.000
U 2710 | F 346880 | FPS 0620 | D 549 | rR:μσmM 6.10 22.31 -25.93 43.92 | F:μσmM 79.6 66.8 6.0 242.0 | H -0.215 | V 0.347 | pL 18.000
U 2711 | F 347008 | FPS 0683 | D 550 | rR:μσmM 8.00 27.85 -25.93 55.35 | F:μσmM 105.8 89.9 6.0 326.0 | H -0.057 | V 0.327 | pL 18.000
U 2712 | F 347136 | FPS 0674 | D 550 | rR:μσmM 6.20 26.41 -25.93 55.35 | F:μσmM 104.3 92.6 6.0 326.0 | H -0.156 | V 0.339 | pL 18.000
U 2713 | F 347264 | FPS 0645 | D 550 | rR:μσmM 6.86 26.23 -25.93 55.35 | F:μσmM 107.1 90.8 6.0 326.0 | H 0.042 | V 0.298 | pL 18.000
U 2714 | F 347392 | FPS 0566 | D 550 | rR:μσmM 5.34 26.31 -25.93 55.35 | F:μσmM 101.9 93.8 6.0 326.0 | H -0.306 | V 0.347 | pL 18.000
U 2715 | F 347520 | FPS 0566 | D 550 | rR:μσmM 5.34 26.31 -25.93 55.35 | F:μσmM 101.9 93.8 6.0 326.0 | H -0.034 | V 0.317 | pL 18.000
U 2716 | F 347648 | FPS 0597 | D 551 | rR:μσmM 5.34 26.31 -25.93 55.35 | F:μσmM 101.9 93.8 6.0 326.0 | H -0.037 | V 0.332 | pL 18.000
U 2717 | F 347776 | FPS 0646 | D 551 | rR:μσmM 7.16 26.03 -25.93 55.35 | F:μσmM 104.1 92.2 6.0 326.0 | H -0.286 | V 0.359 | pL 18.000
U 2718 | F 347904 | FPS 0633 | D 551 | rR:μσmM 5.36 23.83 -25.93 55.35 | F:μσmM 94.8 84.6 6.0 326.0 | H -0.209 | V 0.346 | pL 18.000
U 2719 | F 348032 | FPS 0609 | D 551 | rR:μσmM 0.48 24.24 -38.17 55.35 | F:μσmM 91.4 83.3 6.0 326.0 | H 0.025 | V 0.319 | pL 18.000
U 2720 | F 348160 | FPS 0511 | D 551 | rR:μσmM 0.88 23.98 -38.17 55.35 | F:μσmM 86.8 76.7 6.0 326.0 | H 0.332 | V 0.269 | pL 18.000
U 2721 | F 348288 | FPS 0594 | D 552 | rR:μσmM -3.62 12.90 -38.17 16.76 | F:μσmM 60.9 34.2 7.0 127.0 | H -0.162 | V 0.348 | pL 18.000
U 2722 | F 348416 | FPS 0730 | D 552 | rR:μσmM -7.50 12.13 -38.17 16.76 | F:μσmM 54.6 29.0 7.0 100.0 | H -0.344 | V 0.343 | pL 18.000
U 2723 | F 348544 | FPS 0480 | D 552 | rR:μσmM -10.61 12.60 -38.17 10.75 | F:μσmM 60.8 35.4 7.0 146.0 | H 0.182 | V 0.279 | pL 18.000
U 2724 | F 348672 | FPS 0638 | D 552 | rR:μσmM -10.61 12.60 -38.17 10.75 | F:μσmM 60.8 35.4 7.0 146.0 | H 0.151 | V 0.289 | pL 18.000
U 2725 | F 348800 | FPS 0658 | D 553 | rR:μσmM -10.72 12.59 -38.17 10.75 | F:μσmM 59.0 36.4 7.0 146.0 | H -0.136 | V 0.333 | pL 18.000
U 2726 | F 348928 | FPS 0619 | D 553 | rR:μσmM -5.79 16.03 -35.10 41.64 | F:μσmM 63.2 55.5 7.0 235.0 | H 0.028 | V 0.299 | pL 18.000
U 2727 | F 349056 | FPS 0596 | D 553 | rR:μσmM -5.79 16.03 -35.10 41.64 | F:μσmM 63.2 55.5 7.0 235.0 | H -0.001 | V 0.313 | pL 18.000
U 2728 | F 349184 | FPS 0643 | D 553 | rR:μσmM -3.40 17.47 -35.10 41.64 | F:μσmM 74.2 81.2 7.0 301.0 | H -0.277 | V 0.346 | pL 18.000
U 2729 | F 349312 | FPS 0694 | D 553 | rR:μσmM -2.34 17.74 -35.10 41.64 | F:μσmM 72.4 81.1 9.0 301.0 | H -0.763 | V 0.411 | pL 18.000
U 2730 | F 349440 | FPS 0739 | D 553 | rR:μσmM -0.31 21.29 -43.48 41.64 | F:μσmM 77.4 96.9 6.0 301.0 | H -0.391 | V 0.362 | pL 18.000
U 2731 | F 349568 | FPS 0673 | D 554 | rR:μσmM -0.69 27.04 -56.18 41.64 | F:μσmM 82.9 95.5 6.0 301.0 | H -0.113 | V 0.340 | pL 18.000
U 2732 | F 349696 | FPS 0615 | D 554 | rR:μσmM -3.07 25.57 -56.18 39.01 | F:μσmM 58.5 72.5 5.0 289.0 | H -0.192 | V 0.359 | pL 18.000
U 2733 | F 349824 | FPS 0609 | D 554 | rR:μσmM -10.09 24.71 -56.18 39.01 | F:μσmM 42.1 42.5 5.0 174.0 | H -0.077 | V 0.329 | pL 18.000
U 2734 | F 349952 | FPS 0686 | D 554 | rR:μσmM -7.81 23.16 -56.18 39.01 | F:μσmM 41.4 42.5 5.0 174.0 | H -0.146 | V 0.335 | pL 18.000
U 2735 | F 350080 | FPS 0646 | D 554 | rR:μσmM -6.96 22.28 -56.18 39.01 | F:μσmM 45.5 44.3 5.0 174.0 | H 0.197 | V 0.285 | pL 18.000
U 2736 | F 350208 | FPS 0596 | D 555 | rR:μσmM -6.96 22.28 -56.18 39.01 | F:μσmM 45.5 44.3 5.0 174.0 | H 0.332 | V 0.262 | pL 18.000
U 2737 | F 350336 | FPS 0610 | D 555 | rR:μσmM -4.33 18.47 -41.51 39.01 | F:μσmM 44.0 43.4 5.0 174.0 | H 0.168 | V 0.290 | pL 18.000
U 2738 | F 350464 | FPS 0561 | D 555 | rR:μσmM -6.08 15.34 -41.51 36.04 | F:μσmM 41.9 42.8 5.0 174.0 | H 0.198 | V 0.282 | pL 18.000
U 2739 | F 350592 | FPS 0627 | D 555 | rR:μσmM -6.44 20.04 -41.51 47.15 | F:μσmM 59.1 65.7 9.0 272.0 | H 0.256 | V 0.282 | pL 18.000
